ImageNumber,ObjectNumber,Location_CenterMassIntensity_X_channels_split_Filtered,Location_CenterMassIntensity_Y_channels_split_Filtered,Location_CenterMassIntensity_Z_channels_split_Filtered,Location_Center_X,Location_Center_Y,Number_Object_Number,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_0_0,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_1_1,RadialDistribution_ZernikePhase_channels_split_Filtered_0_0,RadialDistribution_ZernikePhase_channels_split_Filtered_1_1
1,5731,816.6521739130435,926.26086956521738,0.0,816.02898550724638,926.304347826087,5731,5.0863406310478849e-06,5.6237970127882118e-07,1.5707963267948966,2.0119510381811563
1,5732,823.15789473684208,924.68421052631584,0.0,822.44827586206895,925.75862068965512,5732,4.4724719341972782e-06,1.2991421023303518e-06,1.5707963267948966,-1.4513674007765582
1,5733,718.77777777777783,926.18518518518522,0.0,718.41975308641975,926.80246913580243,5733,4.8979576447127778e-06,9.249460832890967e-07,1.5707963267948966,-0.72133500440194132
1,5734,744.89999999999998,926.79999999999995,0.0,744.54945054945051,926.31868131868134,5734,3.3536311853062976e-06,7.5298709270302274e-07,1.5707963267948966,-1.3397056595989996
1,5735,895.78947368421052,934.07894736842104,0.0,895.44387755102036,932.88775510204084,5735,5.8389114387029284e-06,2.3455939464960571e-06,1.5707963267948966,0.51063512217436691
1,5736,994.30769230769226,929.09615384615381,0.0,993.69369369369372,928.68468468468473,5736,7.1483706166078378e-06,3.1653296254990574e-07,1.5707963267948966,0.30288486837496964
1,5737,160.18181818181819,927.5454545454545,0.0,159.96875,927.375,5737,2.6226443878840655e-06,1.0420202995487711e-07,1.5707963267948966,0.24497866312686428
1,5738,370.0,926.0,0.0,369.71875,925.625,5738,2.3842221708036959e-06,3.0705010493768325e-07,1.5707963267948966,1.030376826524336
1,5739,493.33333333333331,929.76190476190482,0.0,495.0503144654088,930.30817610062888,5739,2.0153425141887844e-06,2.3234653878194143e-07,1.5707963267948966,-2.1241777482088797
1,5740,733.875,927.0,0.0,733.90769230769229,927.38461538461536,5740,3.2865585616001715e-06,6.7233659366730312e-07,1.5707963267948966,-2.76468338326494
1,5741,804.21794871794873,928.24358974358972,0.0,804.89570552147234,929.37423312883436,5741,7.3018632372098463e-06,2.3399081458300495e-07,1.5707963267948966,2.429235055495464
1,5742,838.83333333333337,926.33333333333337,0.0,838.85714285714289,926.46428571428567,5742,3.2697904056736401e-06,1.3091075551402595e-07,1.5707963267948966,2.5652174329982276
1,5743,918.95652173913038,926.39130434782612,0.0,918.04615384615386,926.30769230769226,5743,5.1645920253716982e-06,1.3933954958342598e-06,1.5707963267948966,0.59619914129748008
1,5744,354.0,927.0,0.0,353.03921568627453,927.72549019607845,5744,2.9919650770869909e-07,7.0636807240527976e-08,1.5707963267948966,-0.54041950027059416
1,5745,573.72093023255809,930.76744186046517,0.0,573.49635036496352,930.2408759124088,5745,4.7893280394538477e-06,6.7562776172742941e-07,1.5707963267948966,0.21564170991447007
1,5746,659.58333333333337,931.91666666666663,0.0,659.46280991735534,932.25619834710744,5746,4.5398742822576158e-06,1.1286943014006338e-07,1.5707963267948966,2.1910458127774235
1,5747,725.4375,928.625,0.0,726.58823529411768,927.14705882352939,5747,7.1807161850087781e-06,4.4896734175076285e-06,1.5707963267948966,2.3365891593351402
1,5748,754.38461538461536,928.53846153846155,0.0,754.30136986301375,928.83561643835617,5748,5.4347201263251372e-06,3.5743668049697025e-07,1.5707963267948966,-3.074000832300638
1,5749,101.83333333333333,929.83333333333337,0.0,102.02857142857142,929.65714285714284,5749,2.615832324538912e-06,6.4588530312639339e-07,1.5707963267948966,1.1643778241387657
1,5750,179.80000000000001,930.43333333333328,0.0,180.09999999999999,928.61249999999995,5750,5.7221332099288702e-06,2.4184291385435978e-06,1.5707963267948966,1.769287176458695
1,5751,187.71794871794873,931.51282051282055,0.0,188.9909090909091,930.60909090909092,5751,5.4100168530236592e-06,1.7245823464964908e-06,1.5707963267948966,3.1359747351648379
1,5752,607.35416666666663,931.16666666666663,0.0,608.70967741935488,929.66666666666663,5752,7.8756242029128533e-06,2.6517887869549639e-06,1.5707963267948966,2.5757257526102286
1,5753,684.62857142857138,929.25714285714287,0.0,686.03846153846155,929.66666666666663,5753,6.8469970033336913e-06,1.4857559383924859e-06,1.5707963267948966,2.5816826412062484
1,5754,695.28571428571433,929.03571428571433,0.0,695.62790697674416,928.32558139534888,5754,9.9361072792563328e-06,1.4212170943513836e-06,1.5707963267948966,3.0916342578678506
1,5755,956.5454545454545,930.40909090909088,0.0,954.72000000000003,929.66399999999999,5755,5.3711757063865665e-06,1.1832010157267481e-06,1.5707963267948966,0.5317240672588055
1,5756,244.46666666666667,932.39999999999998,0.0,243.86486486486487,932.36036036036035,5756,2.0620299855599533e-06,1.0662994794137769e-07,1.5707963267948966,1.6539375586833378
1,5757,338.60000000000002,929.0,0.0,340.39534883720933,929.59302325581393,5757,8.8715243564788681e-07,3.1739730440210924e-07,1.5707963267948966,3.1415926535897931
1,5758,628.04761904761904,928.38095238095241,0.0,627.51898734177212,930.24050632911394,5758,4.0561956931141357e-06,1.7228382637687898e-06,1.5707963267948966,-1.279376570725856
1,5759,638.07142857142856,931.21428571428567,0.0,638.04166666666663,930.40625,5759,4.4505480521668988e-06,9.757090176364735e-07,1.5707963267948966,1.5291537476963082
1,5760,668.64999999999998,930.35000000000002,0.0,667.33333333333337,930.5679012345679,5760,7.1585534807340601e-06,2.3546027319130792e-06,1.5707963267948966,-0.83260715520664463
1,5761,707.47500000000002,929.82500000000005,0.0,706.98319327731087,930.48739495798316,5761,5.1290829892919847e-06,3.2204383133846215e-07,1.5707963267948966,-0.3529903878269105
1,5762,829.03773584905662,930.07547169811323,0.0,828.45238095238096,930.84523809523807,5762,9.627716194483496e-06,1.4085587141422133e-06,1.5707963267948966,-1.5300026439270311
1,5763,982.79999999999995,931.20000000000005,0.0,982.49305555555554,931.46527777777783,5763,4.7684443416073918e-06,1.8731106760765686e-07,1.5707963267948966,-2.158798930342464
1,5764,313.5,931.0,0.0,312.2962962962963,929.94444444444446,5764,1.1302979180106409e-06,4.3320275340497463e-07,1.5707963267948966,0.65107672144447981
1,5765,588.28571428571433,930.35714285714289,0.0,588.38461538461536,929.88461538461536,5765,4.1081982020002142e-06,6.0888927956598622e-07,1.5707963267948966,0.44951427450751691
1,5766,784.0,933.53488372093022,0.0,782.71428571428567,931.52747252747258,5766,7.2103070484085396e-06,2.8736844659945996e-06,1.5707963267948966,0.79404348114415912
1,5767,932.1875,933.0,0.0,932.18181818181813,931.9636363636364,5767,4.4389881870963354e-06,9.8819916679920212e-07,1.5707963267948966,2.0831857871056343
1,5768,525.875,933.53125,0.0,522.52857142857147,933.68095238095236,5768,2.3251842884790331e-06,7.3508230460101713e-07,1.5707963267948966,0.0080643413067670137
1,5769,741.52631578947364,932.26315789473688,0.0,741.07936507936506,931.69841269841265,5769,4.6019272376147532e-06,6.8506399078830894e-07,1.5707963267948966,-0.95054684081207508
1,5770,886.33673469387759,934.76530612244903,0.0,887.12658227848101,933.46835443037969,5770,1.8735761058670057e-05,2.8137775900662383e-06,1.5707963267948966,2.3170295744074174
1,5771,919.38961038961043,935.40259740259739,0.0,919.0723684210526,935.23684210526312,5771,7.7298992485004043e-06,1.1628555500616295e-06,1.5707963267948966,-2.5388917767530921
1,5772,969.06666666666672,934.5333333333333,0.0,969.9473684210526,933.63157894736844,5772,8.0310641542861331e-06,3.1493424387244885e-06,1.5707963267948966,1.8574091982277228
1,5773,173.18181818181819,935.34090909090912,0.0,172.9402985074627,934.01492537313436,5773,1.0020850198482399e-05,1.9029503660206712e-06,1.5707963267948966,0.88949810150704767
1,5774,549.87931034482756,943.82758620689651,0.0,549.47234042553191,942.01702127659576,5774,3.7660564672439658e-06,7.1167741200196248e-07,1.5707963267948966,1.8313987185422376
1,5775,675.14285714285711,932.09523809523807,0.0,675.0,933.35365853658539,5775,7.8155965794150416e-06,2.2084261757382905e-06,1.5707963267948966,-1.6407210490986128
1,5776,836.02564102564099,933.38461538461536,0.0,837.13043478260875,932.91304347826087,5776,8.1823740586422495e-06,1.3682627444698052e-06,1.5707963267948966,-3.0237205503925768
1,5777,855.82089552238801,937.8955223880597,0.0,856.21249999999998,937.81875000000002,5777,6.3897154177539054e-06,2.4728690426910335e-07,1.5707963267948966,-1.2229623193011723
1,5778,11.789473684210526,933.10526315789468,0.0,12.660714285714286,934.32142857142856,5778,5.1771681423165972e-06,1.7850789819514047e-06,1.5707963267948966,-2.2220057622399425
1,5779,110.0,934.0,0.0,108.7,933.10000000000002,5779,3.0518043786287308e-07,1.6076627700169393e-07,1.5707963267948966,0.41368921327886438
1,5780,203.28070175438597,935.91228070175441,0.0,199.93571428571428,936.31428571428569,5780,6.2126017707799165e-06,3.0068313065408983e-06,1.5707963267948966,0.22409146580143169
1,5781,231.15000000000001,936.92499999999995,0.0,231.68794326241135,936.46099290780137,5781,4.3288005370620296e-06,9.4557787973849288e-07,1.5707963267948966,2.8719645200341417
1,5782,593.68571428571431,938.85714285714289,0.0,594.1349206349206,939.67460317460313,5782,4.2386171925399039e-06,6.1914003008130508e-07,1.5707963267948966,-3.0769898929478199
1,5783,693.75,934.38888888888891,0.0,693.195652173913,935.02173913043475,5783,5.97092161036056e-06,1.2726634668241348e-06,1.5707963267948966,-1.5338066273215143
1,5784,723.54999999999995,934.72500000000002,0.0,723.85820895522386,934.91791044776119,5784,4.327185312981036e-06,1.852693995416726e-07,1.5707963267948966,-1.5707963267948963
1,5785,792.42857142857144,934.68571428571431,0.0,792.65934065934061,934.63736263736268,5785,5.8688545742860206e-06,4.8249719986963278e-07,1.5707963267948966,1.9328110082738099
1,5786,863.33333333333337,937.38888888888891,0.0,863.33333333333337,935.85714285714289,5786,6.1762707662724317e-06,3.2829877015231728e-06,1.5707963267948966,1.4056476493802699
1,5787,559.25806451612902,939.12903225806451,0.0,561.45294117647063,940.35294117647061,5787,2.7825275216909017e-06,1.0771531276687822e-06,1.5707963267948966,-2.9898434619287975
1,5788,586.10000000000002,935.70000000000005,0.0,587.19230769230774,934.65384615384619,5788,2.9344272871430103e-06,1.7767586225407144e-06,1.5707963267948966,1.9638543459768372
1,5789,649.7037037037037,937.51851851851848,0.0,647.50684931506851,936.86301369863008,5789,5.6437478234914885e-06,1.5609937461668015e-06,1.5707963267948966,0.70225693150900692
1,5790,712.875,934.66666666666663,0.0,712.90697674418607,934.48837209302326,5790,8.5166633822197141e-06,8.1198731935600104e-07,1.5707963267948966,-0.55659931801017926
1,5791,777.52631578947364,935.60526315789468,0.0,775.98529411764707,935.47058823529414,5791,8.3027030889164002e-06,1.4651182810612304e-06,1.5707963267948966,0.17771587923756735
1,5792,816.76470588235293,939.67647058823525,0.0,817.695652173913,939.0993788819876,5792,6.4448042778494934e-06,9.0967979997344842e-07,1.5707963267948966,1.7681918866447774
1,5793,353.0,937.0,0.0,352.82692307692309,937.5,5793,8.8032818614290307e-07,7.8738946668984786e-08,1.5707963267948966,-1.5707963267948966
1,5794,601.36000000000001,936.44000000000005,0.0,600.4545454545455,935.60000000000002,5794,5.8261719955639405e-06,1.1241025541369611e-06,1.5707963267948966,1.1352537652545442
1,5795,682.14285714285711,939.14285714285711,0.0,682.87,938.97000000000003,5795,6.4087891951203348e-06,1.778504668585249e-07,1.5707963267948966,0.78539816339744772
1,5796,758.15384615384619,935.07692307692309,0.0,756.35211267605632,935.4084507042254,5796,2.793905417054472e-06,3.6015035556843933e-07,1.5707963267948966,-0.5743048301747018
1,5797,799.51428571428573,938.2285714285714,0.0,800.0512820512821,938.21794871794873,5797,6.8469970033336913e-06,8.8766440995373681e-07,1.5707963267948966,0.26792545436624898
1,5798,907.359375,939.734375,0.0,906.73134328358208,938.71641791044772,5798,7.2878910534417452e-06,9.1108761281398088e-07,1.5707963267948966,0.62289634874936184
1,5799,927.93181818181813,940.4545454545455,0.0,928.1560283687943,940.19858156028374,5799,4.6534605773416813e-06,2.2378240399185892e-07,1.5707963267948966,2.3593251869820748
1,5800,959.0,941.1680672268908,0.0,958.88848920863313,941.19064748201436,5800,6.5317395873528589e-06,6.4851767928963009e-07,1.5707963267948966,1.2417324782166741
1,5801,178.87234042553192,941.23404255319144,0.0,178.97841726618705,940.02877697841723,5801,5.159525388329149e-06,1.5767627116972344e-06,1.5707963267948966,1.0295533748000247
1,5802,221.625,938.79166666666663,0.0,221.70886075949366,938.62025316455697,5802,4.6356522207018695e-06,7.739447194953054e-07,1.5707963267948966,-3.0718562300558205
1,5803,574.09090909090912,940.09090909090912,0.0,574.51219512195121,938.02439024390242,5803,2.0469419612753682e-06,6.266169567590555e-07,1.5707963267948966,1.69612031328646
1,5804,582.5,941.16666666666663,0.0,582.36734693877554,938.75510204081638,5804,1.2456344402566247e-06,5.7938226447152879e-07,1.5707963267948966,1.2490457723982544
1,5805,616.54901960784309,938.11764705882354,0.0,616.87412587412587,939.62937062937067,5805,5.4420287870652191e-06,1.3807230783236757e-06,1.5707963267948966,-2.0469615716625538
1,5806,746.0625,939.1875,0.0,746.50961538461536,938.94230769230774,5806,4.4016409307145159e-06,5.598067838748212e-07,1.5707963267948966,-2.5341518083275174
1,5807,766.07142857142856,936.5,0.0,768.4457831325301,937.80722891566268,5807,2.5738109217350742e-06,1.2620362028962591e-06,1.5707963267948966,-2.7291822119924061
1,5808,388.39999999999998,936.39999999999998,0.0,387.41095890410958,938.02739726027403,5808,1.045138485831757e-06,4.6790467791116967e-07,1.5707963267948966,-1.1601442355581755
1,5809,428.33333333333331,937.33333333333337,0.0,428.37142857142857,936.7714285714286,5809,1.307916162269456e-06,1.4532401802993957e-07,1.5707963267948966,2.0344439357957027
1,5810,475.66666666666669,936.0,0.0,477.69999999999999,936.13333333333333,5810,1.5259021893143653e-06,7.6148809984093967e-07,1.5707963267948966,-2.8753406044388679
1,5811,489.78571428571428,937.85714285714289,0.0,492.50617283950618,938.92592592592598,5811,2.6373618086914956e-06,1.050900192074104e-06,1.5707963267948966,-2.1462209773301817
1,5812,607.20634920634916,940.33333333333337,0.0,607.13999999999999,942.27999999999997,5812,6.4087891951203348e-06,1.5833855630209329e-06,1.5707963267948966,-2.1766560731592297
1,5813,635.0526315789474,939.42105263157896,0.0,634.76923076923072,939.13076923076926,5813,2.2301647382286879e-06,2.2938576623741138e-07,1.5707963267948966,0.96018057467413509
1,5814,736.72972972972968,940.8648648648649,0.0,737.66666666666663,939.0,5814,7.6295109465718269e-06,3.2228336610130946e-06,1.5707963267948966,1.6694910168643224
1,5815,839.15517241379314,941.56896551724139,0.0,838.83333333333337,941.38666666666666,5815,5.9001551320155457e-06,8.6878468598803056e-07,1.5707963267948966,1.0209431441183112
1,5816,946.68421052631584,939.0526315789474,0.0,947.71428571428567,937.64285714285711,5816,1.0354336284633194e-05,3.2278401844511364e-06,1.5707963267948966,2.2301063951277547
1,5817,121.16666666666667,940.0,0.0,121.34545454545454,939.25454545454545,5817,1.6646205701611258e-06,3.3751638771132524e-07,1.5707963267948966,1.4056476493802699
1,5818,151.07142857142858,942.32142857142856,0.0,150.23448275862069,942.45517241379309,5818,2.9465697448829127e-06,5.2067221248863705e-07,1.5707963267948966,-0.83298126667443151
1,5819,626.08510638297878,946.12765957446811,0.0,626.70588235294122,945.12352941176471,5819,4.2186707586926569e-06,1.1428582643135359e-06,1.5707963267948966,2.2983499184974643
1,5820,761.66666666666663,937.83333333333337,0.0,761.0,938.0,5820,3.2697904056736401e-06,1.1538287125508296e-06,1.5707963267948966,-0.51914611424652302
1,5821,809.0,939.17857142857144,0.0,808.0545454545454,937.87272727272727,5821,7.7682293274185874e-06,3.0130411656456152e-06,1.5707963267948966,0.77708810538468265
1,5822,981.25641025641028,939.76923076923072,0.0,980.48387096774195,939.49462365591398,5822,6.3989446648666935e-06,1.4624418543947508e-06,1.5707963267948966,-0.18753458277128748
1,5823,456.0,936.0,0.0,456.19999999999999,938.20000000000005,5823,0.0,0.0,0.0,0.0
1,5824,703.85416666666663,942.3125,0.0,704.14503816793888,942.40458015267177,5824,5.5910919913808811e-06,4.75608109728124e-07,1.5707963267948966,-2.8590377011202066
1,5825,731.79999999999995,938.60000000000002,0.0,733.09090909090912,940.93181818181813,5825,1.7339797605845062e-06,8.5481454943569257e-07,1.5707963267948966,-1.5302779743165495
1,5826,829.39999999999998,937.31428571428569,0.0,829.14814814814815,938.88888888888891,5826,9.6075323030904486e-06,2.5731559844781338e-06,1.5707963267948966,-1.1383885512243588
1,5827,848.47500000000002,943.17499999999995,0.0,847.97014925373139,942.55223880597021,5827,9.1098638168021815e-06,3.5461781042545586e-06,1.5707963267948966,0.72565531959716967
1,5828,371.5,939.0,0.0,371.90322580645159,939.45161290322585,5828,9.8445302536410666e-07,1.5565569047970447e-07,1.5707963267948966,3.1415926535897931
1,5829,397.5,941.25,0.0,396.28070175438597,940.78947368421052,5829,1.0708085539048177e-06,2.6395964272265512e-07,1.5707963267948966,-0.093476781158615588
1,5830,514.71875,944.125,0.0,512.26271186440681,942.77118644067798,5830,4.1380398354287873e-06,1.674730606608174e-06,1.5707963267948966,0.27192711404223113
1,5831,717.23076923076928,941.96153846153845,0.0,714.625,942.21590909090912,5831,4.5083473775197156e-06,1.2710893550536229e-06,1.5707963267948966,-0.23684876094692023
1,5832,782.67241379310349,940.01724137931035,0.0,782.19540229885058,941.85057471264372,5832,1.017268126209577e-05,2.9782736608964151e-06,1.5707963267948966,-1.3377981436595943
1,5833,874.43181818181813,944.30681818181813,0.0,875.98260869565217,943.7652173913043,5833,1.1676468926927317e-05,4.0162712103096375e-06,1.5707963267948966,2.8371968319451066
