ImageNumber,ObjectNumber,Location_CenterMassIntensity_X_channels_split_Filtered,Location_CenterMassIntensity_Y_channels_split_Filtered,Location_Center_X,Location_Center_Y,Number_Object_Number,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_0_0,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_1_1,RadialDistribution_ZernikePhase_channels_split_Filtered_0_0,RadialDistribution_ZernikePhase_channels_split_Filtered_1_1
1,3948,133.91042780748663,559.29144385026734,134.07407407407408,559.51851851851848,3948,0.00020684451899594732,2.1619371076619472e-05,1.5707963267948966,2.1144139309576286
1,3949,407.23628977657415,560.39065673662833,407.11206896551727,560.7844827586207,3949,0.00019350018280012341,5.7103504918165733e-06,1.5707963267948966,-3.1330564009942941
1,3950,632.69436997319031,560.23927613941021,631.11111111111109,560.57777777777778,3950,0.0003372808987343753,9.4276970251987657e-05,1.5707963267948966,-0.11826049116936478
1,3951,62.198355601233303,560.35457348406987,61.730158730158728,560.55555555555554,3951,0.00023348725563476956,5.3366390176135166e-05,1.5707963267948966,-1.011943846899781
1,3952,112.82792352156514,565.45353490440198,112.71333333333334,564.60666666666668,3952,0.00022613870445638894,3.8810604260377089e-05,1.5707963267948966,0.6071648769518696
1,3953,319.06063432835822,560.27891791044772,319.18965517241378,559.84482758620686,3953,0.00027387313432349211,4.1935473390637973e-05,1.5707963267948966,1.2057544882632585
1,3954,329.44454422990572,561.93938033228562,329.53846153846155,561.9401709401709,3954,0.0002891389020264913,2.3818095285149597e-05,1.5707963267948966,3.0254383491179127
1,3955,391.26043956043958,562.94505494505495,390.88043478260869,562.5,3955,0.00015093162959522527,1.9916746745563941e-05,1.5707963267948966,-0.13358978819131123
1,3956,619.64959999999996,565.38400000000001,617.54871794871792,565.34358974358975,3956,0.00019562848580953403,4.7662617385869206e-05,1.5707963267948966,-0.398643922828116
1,3957,642.11676646706587,560.3313373253493,642.96249999999998,560.45000000000005,3957,0.00019111924921162428,2.50017219435412e-05,1.5707963267948966,2.7826981596447671
1,3958,195.25565843621399,561.69084362139915,194.22641509433961,562.16037735849056,3958,0.00027984470339878552,8.3659967095891955e-05,1.5707963267948966,-0.13620948812101194
1,3959,268.73703703703706,559.55308641975307,268.63157894736844,559.81578947368416,3959,0.00031722703409430225,6.9771643243302624e-05,1.5707963267948966,-2.6407649113536014
1,3960,275.19310344827585,564.26973180076629,275.74626865671644,563.99253731343288,3960,0.00029720930702317115,1.3542786177929078e-05,1.5707963267948966,0.94947272736908284
1,3961,350.95177165354329,562.90944881889766,351.72448979591837,562.41836734693879,3961,0.00015227881032137239,3.0142359922562847e-05,1.5707963267948966,2.8627680383792362
1,3962,384.17988394584137,564.64410058027079,384.96511627906978,564.82558139534888,3962,0.00018346312369198301,7.3090316052008871e-05,1.5707963267948966,-3.0348055554254194
1,3963,576.83920187793433,561.80164319248831,575.1875,562.32500000000005,3963,0.00016250858316197992,4.4459105264324474e-05,1.5707963267948966,-0.90308976299156674
1,3964,594.78910120311389,559.55626326963909,592.41379310344826,560.47126436781605,3964,0.00024782756247140208,0.0001019307735192751,1.5707963267948966,-0.32627300294734962
1,3965,56.188311688311686,561.71915584415581,55.488888888888887,561.75555555555559,3965,0.00020887905524836646,3.6348554171504352e-05,1.5707963267948966,-0.38740002297846865
1,3966,224.61594963273873,562.37145855194126,224.81578947368422,563.15789473684208,3966,0.00036099633373516172,5.5794865687440957e-05,1.5707963267948966,0.12381117152414628
1,3967,233.18713450292398,563.55438596491229,233.37373737373738,563.83838383838383,3967,0.00013178246180442247,9.4946637586392583e-06,1.5707963267948966,-1.173212958208927
1,3968,340.2147922998987,565.13880445795337,340.66442953020135,564.73825503355704,3968,0.00030231297066147698,3.9060323577257865e-05,1.5707963267948966,1.3342202132475272
1,3969,374.08952451708768,563.36069836552747,372.46099290780143,563.61702127659578,3969,0.00029132827614427459,0.00010449579521230899,1.5707963267948966,-0.039958967014383485
1,3970,610.80821917808214,563.88062622309201,610.75925925925924,565.05555555555554,3970,0.00014439555902585939,3.7262995943169525e-05,1.5707963267948966,-1.6610399289476709
1,3971,810.81320368474928,563.47799385875123,810.38541666666663,563.16666666666663,3971,0.00030963098591503996,2.1802317575925947e-05,1.5707963267948966,0.68948050710165176
1,3972,124.95959595959596,565.08734402852053,124.58558558558559,565.43243243243239,3972,0.00023135976437982676,5.6597038784237182e-05,1.5707963267948966,-0.40149149027091369
1,3973,287.33365292425697,563.18791946308727,288.21276595744683,562.78723404255322,3973,0.00016931021100583863,4.6240774952747851e-05,1.5707963267948966,2.4905344591553833
1,3974,398.12354312354313,564.95571095571097,398.57425742574259,565.58415841584156,3974,0.00012932398753000957,3.7899098864104268e-06,1.5707963267948966,-2.4242659732763041
1,3975,432.1244404655327,564.1674127126231,432.19791666666669,564.23958333333337,3975,0.00017722718136307472,4.9562556449412585e-06,1.5707963267948966,-1.331633701635581
1,3976,66.901530272787753,566.53093812375255,65.910714285714292,566.88392857142856,3976,0.00020477062415531172,2.9527357527677911e-05,1.5707963267948966,-0.87360744997833539
1,3977,210.91057692307692,563.89615384615388,210.87878787878788,564.12121212121212,3977,0.00046146981361688989,8.4790705541716189e-05,1.5707963267948966,-3.111052701339843
1,3978,453.19807280513919,563.86830835117769,452.03061224489795,564.48979591836735,3978,0.00014542782089996094,4.1719468893455433e-05,1.5707963267948966,-0.49083730490710265
1,3979,579.04661016949149,564.22740112994347,579.95000000000005,564.93333333333328,3979,0.00017954782427599033,1.4967914432440548e-05,1.5707963267948966,-2.6002574026594414
1,3980,746.66712422786543,567.08785175017158,746.58426966292132,566.67415730337075,3980,0.00024980218986865512,2.2473312656876371e-05,1.5707963267948966,-1.3895857511772256
1,3981,797.9579831932773,562.41176470588232,797.84210526315792,561.52631578947364,3981,0.00019113932687200998,5.7361779520685958e-05,1.5707963267948966,1.6168466964352775
1,3982,20.833333333333332,568.48257080610017,19.819277108433734,568.27710843373495,3982,0.00016876845901091415,3.3428188629242284e-05,1.5707963267948966,0.34726142216300121
1,3983,76.040680473372788,568.01775147928993,76.192771084337352,567.54216867469881,3983,0.00024855659758470143,4.6096545535314832e-05,1.5707963267948966,1.9947375701471097
1,3984,95.056925996204939,564.89943074003793,95.107142857142861,565.21428571428567,3984,0.00028719659063166806,6.5272554022356239e-05,1.5707963267948966,-1.9535302024506598
1,3985,313.03948428686545,565.40692989524575,313.22448979591837,565.28571428571433,3985,0.00038458963342923291,2.4183229984073935e-05,1.5707963267948966,2.5956392343943815
1,3986,530.23058542413378,565.83512544802863,529.91176470588232,565.05882352941171,3986,0.0003756412154282717,0.00015089277901020071,1.5707963267948966,1.5448395012638114
1,3987,602.18169144981414,566.8587360594795,603.17117117117118,568.53153153153153,3987,0.00029583256859500127,9.607410242218807e-05,1.5707963267948966,-2.5255460221179633
1,3988,653.47345132743362,564.7146017699115,653.47727272727275,564.52272727272725,3988,0.00015675177035683936,2.5969231092082412e-05,1.5707963267948966,-1.6045862778066524
1,3989,783.8963815789474,566.62006578947364,782.76315789473688,565.4473684210526,3989,0.00024394357368644131,0.00010665867057413808,1.5707963267948966,0.84184516014320343
1,3990,153.39405439595194,566.74320050600886,154.46153846153845,566.60256410256409,3990,0.00030928863606487331,9.402245949259854e-05,1.5707963267948966,-2.4775571106456522
1,3991,359.44754098360653,568.47704918032787,359.1098901098901,568.1868131868132,3991,0.00020457150230368415,2.9304586304109201e-05,1.5707963267948966,-0.95028409631199706
1,3992,796.70313790255989,567.78406275805116,795.96581196581201,567.70085470085473,3992,0.0003158747950871276,4.5812579985895053e-05,1.5707963267948966,-1.4052622292914365
1,3993,9.2792642140468224,568.94147157190639,9.8936170212765955,568.22340425531911,3993,0.00019414670408723203,4.4009756301310138e-05,1.5707963267948966,2.4846404142530729
1,3994,46.033477321814253,567.62742980561552,46.025974025974023,567.63636363636363,3994,0.00018350460094871459,2.9685868371280838e-05,1.5707963267948966,-2.7736703169173462
1,3995,135.29124365482232,568.55139593908632,135.29577464788733,569.09859154929575,3995,0.0001689238198311396,3.8050325349855411e-05,1.5707963267948966,-1.6173110293820505
1,3996,146.19314641744549,566.91588785046724,145.56451612903226,567.29032258064512,3996,0.00031600942114187828,5.1306741472422496e-05,1.5707963267948966,-1.2217550064554479
1,3997,251.28750923872875,567.32446415373249,249.98019801980197,566.95049504950498,3997,0.00020441046159825113,5.139830293909226e-05,1.5707963267948966,-0.076586580258248022
1,3998,266.53602726387538,569.52872444011689,266.58474576271186,570.77118644067798,3998,0.00026561043193658529,6.9468101746013192e-05,1.5707963267948966,-1.0869089629008528
1,3999,295.86258776328987,570.36659979939816,296.5736434108527,569.06201550387595,3999,0.00022947676335425339,4.2856097834150819e-05,1.5707963267948966,1.7388232435758511
1,4000,320.64471669218989,565.83767228177646,320.31111111111113,566.73333333333335,4000,0.00022142536213828459,3.490128335947456e-05,1.5707963267948966,-1.3556799814351264
1,4001,486.8172147001934,567.69535783365575,487.25454545454545,567.67272727272723,4001,0.00028686961159110071,1.4190664765153113e-05,1.5707963267948966,2.3229586514287686
1,4002,459.90848806366046,569.46153846153845,459.20408163265307,569.14285714285711,4002,0.00023480209198837378,2.8800141936430957e-05,1.5707963267948966,0.84629837167543642
1,4003,468.35038759689922,572.2705426356589,469.14201183431953,572.04142011834324,4003,0.00023294838156396821,2.8440131356200316e-05,1.5707963267948966,2.5511044252094011
1,4004,36.91097308488613,571.4337474120083,36.891891891891895,571.20270270270271,4004,0.00019609905162675155,4.2173425577429943e-05,1.5707963267948966,0.33591991288230899
1,4005,51.722573839662445,571.04324894514764,52.369230769230768,570.26153846153841,4005,0.00022231221127395448,6.2517659857209452e-05,1.5707963267948966,2.6537723141840077
1,4006,89.222826086956516,568.75181159420288,89.0,568.88888888888891,4006,0.00026352088602762372,4.8583143198719842e-05,1.5707963267948966,-0.16349815742960316
1,4007,101.36194563662374,570.97424892703862,101.79508196721312,570.5,4007,0.00017485338202143303,4.0115768208506049e-05,1.5707963267948966,2.8597783743478091
1,4008,117.92052194543298,568.88849347568214,118.45833333333333,569.52083333333337,4008,0.00026798657199833542,9.3237817797759242e-05,1.5707963267948966,-2.5637892019646729
1,4009,425.04881386861314,571.33941605839414,424.51960784313724,570.88235294117646,4009,0.00032762017594102551,3.9384125226514021e-05,1.5707963267948966,0.48599749821556781
1,4010,596.20613614573347,571.69798657718115,594.82857142857142,570.81428571428569,4010,0.0002262694960726159,7.1655788190515138e-05,1.5707963267948966,0.63962279364741426
1,4011,835.22606924643583,569.19348268839099,835.2962962962963,568.48148148148152,4011,0.00013817892047680088,5.0868733973977856e-05,1.5707963267948966,1.47377317699862
1,4012,83.05263157894737,573.43133696309735,83.069999999999993,573.73000000000002,4012,0.00025223163189366462,2.8999554325426203e-05,1.5707963267948966,1.5020755963852288
1,4013,173.39764621968615,572.78780313837376,172.125,572.6079545454545,4013,0.00024232367154168472,4.6701625848391156e-05,1.5707963267948966,-0.51941359100654338
1,4014,182.12447552447551,571.52447552447552,182.32727272727271,570.81818181818187,4014,0.00019281854937699708,3.8705391509011655e-05,1.5707963267948966,1.3932912299834033
1,4015,207.1414356787491,569.87846481876329,205.76315789473685,570.42105263157896,4015,0.00028249268162701472,9.3805536463358749e-05,1.5707963267948966,-1.5042281630190728
1,4016,283.6506904955321,570.6198212835094,283.13636363636363,570.62121212121212,4016,0.00028460387803727025,6.4747456752526109e-05,1.5707963267948966,-1.5385092819074442
1,4017,630.46036704412336,571.73760249902386,631.66310160427804,571.82887700534764,4017,0.00020897516079326683,5.6789432328373602e-05,1.5707963267948966,-1.1499099215341415
1,4018,649.78980099502485,569.19900497512435,648.19444444444446,570.4537037037037,4018,0.00011359494076006942,2.1043753580839963e-05,1.5707963267948966,-1.3952993678052448
1,4019,259.90739299610897,572.09727626459141,259.94366197183098,572.57746478873241,4019,0.00027616680468576897,1.9500124935434231e-05,1.5707963267948966,-1.7968188322847292
1,4020,311.18213814342278,572.60624725032994,310.78703703703701,572.73148148148152,4020,0.00032114589595477337,3.183530005048993e-05,1.5707963267948966,0.15451468149712544
1,4021,327.12410071942446,570.57913669064749,327.0,570.55384615384617,4021,0.00026104665146424222,4.5461214375871815e-05,1.5707963267948966,-1.7897735612171795
1,4022,349.44724770642199,570.97821100917429,349.11688311688312,571.96103896103898,4022,0.0001728034687119645,4.0560328470470141e-05,1.5707963267948966,-1.5140493827470989
1,4023,369.26043737574554,571.53214049039104,369.84158415841586,571.90099009900985,4023,0.00022359754853319415,1.6285302138510507e-05,1.5707963267948966,1.7426764838342044
1,4024,383.09709543568465,577.2970954356847,382.41064638783268,578.5209125475285,4024,0.00020973902716241182,5.1164726329337732e-05,1.5707963267948966,-0.25579108235025078
1,4025,538.46473376080291,572.78366322832449,539.38967136150234,573.5915492957746,4025,0.00025617963516376386,1.8341946930282246e-05,1.5707963267948966,2.8450747619781853
1,4026,28.931313131313132,573.64107744107741,28.631578947368421,573.02105263157898,4026,0.00023675577126835523,1.1319188443719316e-05,1.5707963267948966,1.7933417298487702
1,4027,57.565826330532211,573.78011204481788,58.441176470588232,573.47058823529414,4027,0.00015977093511644532,2.8765896240129315e-05,1.5707963267948966,-2.9655150412059266
1,4028,151.82840579710145,574.3779710144928,151.57971014492753,574.28260869565213,4028,0.00019040605579705343,1.5499931402668328e-05,1.5707963267948966,3.1414818195641718
1,4029,223.837463250735,573.26417471650564,223.93103448275863,573.29655172413788,4029,0.00024835373564013121,8.3053450190732623e-06,1.5707963267948966,1.1548452126115456
1,4030,418.04413793103447,572.26482758620693,417.14814814814815,572.59259259259261,4030,0.00020458392315992601,4.1872111741402943e-05,1.5707963267948966,-0.088736495606563118
1,4031,504.8349514563107,574.08616504854365,504.69444444444446,572.70833333333337,4031,0.00017463102833264403,5.2676472772885099e-05,1.5707963267948966,1.0463368073876209
1,4032,828.9205087440381,571.38155802861684,828.34883720930236,571.65116279069764,4032,0.00022249783086049002,4.1874173284813134e-05,1.5707963267948966,-1.4458229031371588
1,4033,13.28663330950679,576.42673338098643,14.118279569892474,575.83870967741939,4033,0.00022724457335488129,2.7266562489574195e-05,1.5707963267948966,2.5373593173788374
1,4034,211.23393939393938,574.54303030303026,210.52427184466021,575.61165048543694,4034,0.00024044070419972961,4.9741364654703565e-05,1.5707963267948966,-0.078698581705898649
1,4035,335.62139156180609,575.53589933382682,336.11184210526318,575.86842105263156,4035,0.00027124919181101417,3.9267471970615302e-05,1.5707963267948966,-2.0684692771889188
1,4036,431.88378200919237,575.3013788575181,432.65714285714284,574.65714285714284,4036,0.00033199271918939692,8.5513726296797057e-05,1.5707963267948966,2.0130295657037753
1,4037,565.30389610389614,574.20779220779218,565.07638888888891,574.38194444444446,4037,4.0796690478196572e-05,3.4665313943615161e-06,1.5707963267948966,-1.8134592858403153
