ImageNumber,ObjectNumber,Location_CenterMassIntensity_X_channels_split_Filtered,Location_CenterMassIntensity_Y_channels_split_Filtered,Location_CenterMassIntensity_Z_channels_split_Filtered,Location_Center_X,Location_Center_Y,Number_Object_Number,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_0_0,RadialDistribution_ZernikeMagnitude_channels_split_Filtered_1_1,RadialDistribution_ZernikePhase_channels_split_Filtered_0_0,RadialDistribution_ZernikePhase_channels_split_Filtered_1_1
1,6110,534.3844666451821,976.93522397679669,0.0,534.16783216783222,977.50349650349654,6110,0.00033057657220251076,2.4273417374414303e-05,1.5707963267948966,-1.7653100502422656
1,6111,784.35140367860595,976.42207163601165,0.0,783.39240506329111,976.48101265822788,6111,0.00019894674113845524,4.0350891084983184e-05,1.5707963267948966,0.40637986989664265
1,6112,820.80838323353294,973.68562874251495,0.0,821.1219512195122,973.8780487804878,6112,0.00058877494231593321,9.9662674378595185e-05,1.5707963267948966,-2.5412077331737017
1,6113,47.985940246045693,975.25483304042177,0.0,46.272727272727273,976.61363636363637,6113,0.00019732689675451681,9.1176720349929428e-05,1.5707963267948966,0.10215290210422007
1,6114,259.65769370680249,977.65478355765731,0.0,258.98124999999999,978.35625000000005,6114,0.00026216906990157441,1.937698454483205e-05,1.5707963267948966,-0.48336027976013424
1,6115,291.0824858757062,975.98531073446327,0.0,291.08064516129031,976.72580645161293,6115,0.00021756411860546758,3.8345136709451132e-05,1.5707963267948966,-2.134410180654347
1,6116,443.05356055995134,976.38831405964697,0.0,443.11764705882354,975.82352941176475,6116,0.00048948548661143171,3.6443881682877433e-05,1.5707963267948966,-3.003756807523104
1,6117,523.93786407766993,976.67728155339807,0.0,524.21348314606746,977.05617977528095,6117,0.00044148293679601022,9.1299429498930773e-05,1.5707963267948966,-1.6177377428011952
1,6118,620.97313432835824,976.10746268656715,0.0,620.42622950819668,975.90163934426232,6118,0.00049229106697879855,6.3054204291429134e-05,1.5707963267948966,-1.1468256894053415
1,6119,627.96074834922968,978.98752751283928,0.0,627.81690140845069,978.23943661971828,6119,0.00057790858972765194,0.00010660420160523015,1.5707963267948966,1.1346424155847632
1,6120,800.72144715062666,977.40718846062896,0.0,800.54368932038835,978.1650485436893,6120,0.00062650877268062631,5.2862516024931766e-05,1.5707963267948966,-1.2132939421271189
1,6121,814.80745856353587,977.21022099447509,0.0,814.66279069767438,977.66279069767438,6121,0.00064229836340907011,2.7158481186224062e-05,1.5707963267948966,-1.0726294321151055
1,6122,850.26307692307694,976.74076923076927,0.0,849.10606060606062,976.87878787878788,6122,0.00029847571612194633,8.6406312913012002e-05,1.5707963267948966,-0.69620699255174257
1,6123,922.96881237524951,976.37450099800401,0.0,922.22471910112358,977.77528089887642,6123,0.00066831086898285353,0.00018128316001812336,1.5707963267948966,-0.86121174868757
1,6124,968.27547321788154,977.89488521949249,0.0,967.30208333333337,977.55208333333337,6124,0.0003908534878670859,4.4698679654687217e-05,1.5707963267948966,-0.1758817955765207
1,6125,989.32455659169864,980.26695922472118,0.0,989.20134228187919,980.42953020134223,6125,0.00055946333290096499,6.9570546140824106e-05,1.5707963267948966,1.7425575244110161
1,6126,549.00317908866123,977.24373013069589,0.0,547.82716049382714,977.77777777777783,6126,0.00053331223431468742,0.00017221425820887178,1.5707963267948966,-0.86289100520277406
1,6127,594.43618233618236,979.22535612535614,0.0,594.38095238095241,978.85714285714289,6127,0.00063288609852038677,4.5933027455308001e-05,1.5707963267948966,1.8847277086535739
1,6128,668.4468571428572,977.03161904761907,0.0,668.40816326530614,976.65306122448976,6128,0.00079128927817302089,5.65760046627608e-05,1.5707963267948966,0.35689181701931361
1,6129,863.46979865771812,977.23892617449667,0.0,863.52083333333337,977.72916666666663,6129,0.00071049820689950138,4.1241648197683517e-05,1.5707963267948966,-1.685965643687483
1,6130,883.36130450714552,977.33345547819715,0.0,883.51485148514848,978.13861386138615,6130,0.00041229574996424784,6.6581817888526672e-05,1.5707963267948966,-2.4593662834099685
1,6131,99.933786078098478,976.70967741935488,0.0,99.818181818181813,977.0,6131,0.00027235042106247312,2.5646023752906592e-05,1.5707963267948966,-1.7950310779039926
1,6132,495.71857281150602,980.66187249343102,0.0,494.26612903225805,982.16129032258061,6132,0.00043838923785745375,8.8682377585943864e-05,1.5707963267948966,-1.1325161860230541
1,6133,517.04796380090499,978.39819004524884,0.0,517.48275862068965,978.81034482758616,6133,0.00029071067572282309,7.422695716425121e-05,1.5707963267948966,-3.071591914379098
1,6134,610.75684333139202,978.01601630751315,0.0,610.25581395348843,978.96511627906978,6134,0.00060929629280296867,0.00011785238018801186,1.5707963267948966,-0.56029827641092145
1,6135,697.00067658998648,979.56427604871453,0.0,696.18897637795271,980.08661417322833,6135,0.00034771345951777744,9.9353806013076576e-05,1.5707963267948966,-0.84838448066580896
1,6136,714.78477306002924,977.0431918008785,0.0,714.34146341463418,976.90243902439022,6136,0.00047489053501588544,3.8625789164790323e-05,1.5707963267948966,0.12702323606512847
1,6137,734.93378875459803,975.94167104571727,0.0,735.05714285714282,975.94285714285718,6137,0.00080872816033661366,0.00010282246994392286,1.5707963267948966,-0.6822749177010472
1,6138,976.89278876834715,981.54435226547548,0.0,977.27472527472526,982.02197802197804,6138,0.00052014819684100672,4.1849298010521607e-05,1.5707963267948966,0.44731987547918095
1,6139,370.25714285714287,976.89999999999998,0.0,370.15384615384613,977.26923076923072,6139,0.00012324594606000645,3.1468223623318082e-05,1.5707963267948966,-1.5958875849868968
1,6140,431.90491958372752,977.36423841059604,0.0,431.97619047619048,977.71428571428567,6140,0.00074914531294433841,0.00014357960934355965,1.5707963267948966,-1.0947967351264152
1,6141,454.51510282776349,978.87564267352184,0.0,454.91566265060243,979.18072289156623,6141,0.00057212139917425364,9.3515232367871121e-05,1.5707963267948966,-2.4218022401538044
1,6142,649.38437661665807,979.0206932229695,0.0,649.81355932203394,979.38983050847457,6142,0.00049061634798802558,0.00014847171400318563,1.5707963267948966,-2.3028858276787831
1,6143,730.31510833212155,982.40177402937331,0.0,729.95483870967746,982.30322580645156,6143,0.00067513788479470432,0.00010168940828434022,1.5707963267948966,1.7083940564353464
1,6144,875.65774378585081,977.43594646271515,0.0,875.90625,977.4375,6144,0.00024938963906606659,3.7403784566988526e-05,1.5707963267948966,-1.2981019902492292
1,6145,932.75653007428707,980.14521926671455,0.0,935.27777777777783,980.07936507936506,6145,0.00049882469188776749,9.9996564960118723e-05,1.5707963267948966,2.7830059641831348
1,6146,952.33333333333337,982.43536231884059,0.0,951.304347826087,981.66847826086962,6146,0.00057154988525840247,0.00011835326479178473,1.5707963267948966,0.89989020541569864
1,6147,124.58045977011494,979.12452107279694,0.0,124.39473684210526,979.39473684210532,6147,0.00020961077442686809,2.1138008324895477e-05,1.5707963267948966,-1.3597029935721501
1,6148,556.46814490943166,981.88663335415367,0.0,557.20879120879124,981.56043956043959,6148,0.00052937068260059902,9.4976311984616479e-05,1.5707963267948966,2.8610974261569124
1,6149,568.2098706276953,980.3720651653091,0.0,568.07627118644064,980.34745762711862,6149,0.00053975557103374248,1.9099134373341648e-05,1.5707963267948966,-0.54744044809502257
1,6150,675.81770833333337,980.9304534313726,0.0,676.53846153846155,981.05494505494505,6150,0.00054680956476419178,5.8240474333014081e-05,1.5707963267948966,-2.6589868067845472
1,6151,685.67128027681656,978.55709342560556,0.0,686.30188679245282,978.92452830188677,6151,0.00040565965749885674,7.4870591699339827e-05,1.5707963267948966,-2.613548227980766
1,6152,707.29495879786714,981.08507028599126,0.0,707.31818181818187,981.38181818181818,6152,0.0005723520393737338,6.7189180346344382e-05,1.5707963267948966,-1.1753498220741074
1,6153,718.01521187975368,982.46649764578046,0.0,717.82051282051282,982.61538461538464,6153,0.00054013024932012346,3.9346404113958855e-05,1.5707963267948966,-3.0725951440725128
1,6154,741.82703777335985,981.33626810565181,0.0,742.02272727272725,981.53409090909088,6154,0.00061053427370180463,6.2425679639810494e-05,1.5707963267948966,-1.8257174161412859
1,6155,835.82389380530969,983.76283185840703,0.0,836.70731707317077,982.13414634146341,6155,0.00042055353022566654,9.0305780721707427e-05,1.5707963267948966,2.0623526632059739
1,6156,79.342519685039363,979.71653543307082,0.0,78.282051282051285,980.0512820512821,6156,0.00019875854158248656,9.8537424630129489e-05,1.5707963267948966,-0.35825510009558986
1,6157,327.44310148232609,983.65724059293041,0.0,327.59793814432987,984.0,6157,0.0003449010876362625,5.109571065639192e-05,1.5707963267948966,-0.52856558581203239
1,6158,445.96835760924159,981.25514816675036,0.0,446.24528301886795,981.52830188679241,6158,0.00056659915256050393,0.00012481195828923571,1.5707963267948966,-2.9607336237189137
1,6159,584.90501644736844,980.13980263157896,0.0,585.0408163265306,980.0408163265306,6159,0.00073803840585205021,4.9905774074360285e-05,1.5707963267948966,0.61247267350810142
1,6160,663.17107309486778,980.89307931570761,0.0,662.20000000000005,981.01666666666665,6160,0.00064393072389066217,0.00019856048077446204,1.5707963267948966,-0.35015269723566422
1,6161,759.57937247592417,981.22118670394536,0.0,760.19480519480521,981.0,6161,0.00063790638277960287,0.00010745037234496441,1.5707963267948966,-2.4394491822368747
1,6162,773.33052944087081,985.36021771400294,0.0,773.08888888888885,985.50370370370365,6162,0.00045573612054189048,6.6560693467604642e-05,1.5707963267948966,0.27414579109540266
1,6163,870.83185526782552,981.00390209294073,0.0,871.93150684931504,981.76712328767121,6163,0.00058924907831194463,0.00015153113578259632,1.5707963267948966,-2.9501296711464509
1,6164,209.22657176749703,982.6492684855674,0.0,208.06976744186048,982.83720930232562,6164,0.00044730225805366454,1.7362551845381837e-05,1.5707963267948966,0.11028182252441934
1,6165,282.23784722222223,983.68344907407402,0.0,282.87341772151899,983.36708860759495,6165,0.00033376695989053461,8.5697052479366694e-05,1.5707963267948966,2.6453028455140539
1,6166,361.3190442726634,982.20590302178493,0.0,361.25,982.0,6166,0.00033927481490536593,2.9895132025593726e-05,1.5707963267948966,-0.74473291468301994
1,6167,422.63910112359548,986.91550561797749,0.0,420.64084507042253,985.82394366197184,6167,0.00047818765791893844,8.6748423943953067e-05,1.5707963267948966,0.58312934255975546
1,6168,438.71497584541061,981.78695652173917,0.0,438.34090909090907,981.59090909090912,6168,0.00070191500708460808,9.0682761239600838e-05,1.5707963267948966,-0.33429402629544269
1,6169,480.34426229508199,985.60742018981875,0.0,481.23809523809524,985.26984126984132,6169,0.0004201075154548836,0.0001061901973750778,1.5707963267948966,2.9163810877680372
1,6170,601.08210391276464,983.47787042976267,0.0,601.564705882353,983.38823529411764,6170,0.00055183803881792459,7.9746479829713186e-05,1.5707963267948966,2.9797267507477327
1,6171,750.36532125205929,981.90568369028006,0.0,749.95588235294122,982.22058823529414,6171,0.00054483684053754108,0.00011110481909720056,1.5707963267948966,-0.60182259642605729
1,6172,779.03456221198155,985.62903225806451,0.0,779.25714285714287,983.7714285714286,6172,0.00018921187147498132,5.3880463012923682e-05,1.5707963267948966,1.2537206214708281
1,6173,789.65963743988164,982.37661857195712,0.0,789.47560975609758,983.26829268292681,6173,0.00049238258450314768,8.4814546294497518e-05,1.5707963267948966,-1.5356819605195378
1,6174,804.32455795677799,985.86286836935165,0.0,804.66336633663366,985.45544554455444,6174,0.00038449713582228314,6.9865136689218845e-05,1.5707963267948966,1.2455466527701458
1,6175,857.67949865711728,981.69262906595043,0.0,856.75362318840575,982.08695652173913,6175,0.00074039427968470943,0.00022013293804299354,1.5707963267948966,-0.85421989439771395
1,6176,91.283284457478004,984.19061583577718,0.0,90.808823529411768,984.19117647058829,6176,0.00038259753423249899,5.0534959030296564e-05,1.5707963267948966,0.23871440767456539
1,6177,214.90398698128558,982.74694873881208,0.0,215.1875,982.4375,6177,0.00058556496514938772,0.00011977132008900469,1.5707963267948966,2.9445281732678668
1,6178,579.48706309577847,983.93645029505217,0.0,579.30645161290317,984.01612903225805,6178,0.00053455799277270992,5.6581122394964463e-05,1.5707963267948966,0.13284744755123346
1,6179,618.80819981149864,981.97596606974548,0.0,618.51063829787233,981.91489361702122,6179,0.00066328046229132949,0.00013547903732579489,1.5707963267948966,-1.2386360521122335
1,6180,766.91802290536464,984.68414707655211,0.0,766.87272727272727,984.21818181818185,6180,0.0004602675876495513,7.3953051103172368e-05,1.5707963267948966,2.2756738903216234
1,6181,846.58769771529001,983.79648506151148,0.0,847.09375,984.03125,6181,0.0004512537828607795,5.8720646651038408e-05,1.5707963267948966,-1.738711498986278
1,6182,902.22692889561267,987.1800302571861,0.0,903.51980198019805,989.41584158415844,6182,0.00019972699943302883,4.8607991658728139e-05,1.5707963267948966,-2.3431425998017628
1,6183,139.86543209876544,983.40370370370374,0.0,139.32727272727271,983.70909090909095,6183,0.00022472377697175199,5.281109143786789e-05,1.5707963267948966,-0.60331584114408687
1,6184,174.04655674102813,983.30552861299714,0.0,174.09836065573771,983.75409836065569,6184,0.00025790248478411651,4.0139190654202627e-05,1.5707963267948966,-1.5038573806853044
1,6185,821.11011738401339,985.89882615986585,0.0,821.14942528735628,985.63218390804593,6185,0.00062105973015657103,4.7498816997857853e-05,1.5707963267948966,2.4164130610760721
1,6186,895.3667820069204,982.42560553633223,0.0,894.41935483870964,982.70967741935488,6186,0.00014176123565243137,4.9525940230410122e-05,1.5707963267948966,-0.4070449665933672
1,6187,961.20934030045726,983.11593729588503,0.0,961.33962264150944,982.90566037735846,6187,0.00088156839692086542,4.9450212964346491e-05,1.5707963267948966,2.6714534821879208
1,6188,274.23816912335144,987.07059736229633,0.0,274.41333333333336,986.5333333333333,6188,0.00026225172293682891,8.5862667765716338e-06,1.5707963267948966,2.7865268529857627
1,6189,295.10202205882354,985.72977941176475,0.0,294.02127659574467,984.59574468085111,6189,0.00035128216358258369,0.00012215568367162524,1.5707963267948966,0.68281637808212736
1,6190,303.12787663107946,986.36298932384341,0.0,302.98837209302326,985.96511627906978,6190,0.00074786950325116857,0.00012403447956559283,1.5707963267948966,-0.51412548307062744
1,6191,457.56977804803893,987.05077531164488,0.0,458.54255319148939,986.86170212765956,6191,0.00052189101474954091,4.0171137808883214e-05,1.5707963267948966,-2.7031099024401719
1,6192,466.14938271604939,987.39629629629633,0.0,465.84444444444443,986.33333333333337,6192,0.00027466239407658577,0.00011261267255812598,1.5707963267948966,1.0258891262969208
1,6193,548.39005235602099,984.74650959860389,0.0,546.91304347826087,984.75362318840575,6193,0.00050686490114616311,0.00018425524529913333,1.5707963267948966,0.37616065851598818
1,6194,654.03248259860788,985.97540603248262,0.0,654.37777777777774,987.36666666666667,6194,0.0003653688019969397,0.00014471904250996248,1.5707963267948966,-2.0095253352580498
1,6195,668.88352414136386,986.74191139870584,0.0,669.06976744186045,987.15116279069764,6195,0.00071291569728664189,8.3144133010227455e-05,1.5707963267948966,-1.7232482900178099
1,6196,813.8100814663951,986.48217922606921,0.0,812.81538461538457,986.52307692307693,6196,0.00045471885241568091,0.00016527968341675074,1.5707963267948966,0.028983380038030467
1,6197,914.35309973045821,991.44097035040431,0.0,913.3129770992366,991.2290076335878,6197,0.00021607240925024029,8.3123696299681863e-05,1.5707963267948966,0.40588094401441549
1,6198,923.44889103182254,987.87801350048221,0.0,920.64835164835165,986.5934065934066,6198,0.00034777155391626304,0.00018539073858476806,1.5707963267948966,0.67863692314758195
1,6199,193.62790697674419,985.04439746300216,0.0,193.45945945945945,985.29729729729729,6199,0.00019506803663397158,4.1573731061080613e-05,1.5707963267948966,-0.627694303291077
1,6200,431.65595942519019,987.40109890109886,0.0,431.72307692307692,987.13846153846157,6200,0.00054063888338322819,2.3878639897888045e-05,1.5707963267948966,-0.77198433382948062
